0.6814 0.5066 2
0.6662 0.4838 2
0.636 0.4587 2
0.6057 0.429 2
0.5552 0.3947 2
0.5047 0.3605 2
0.429 0.3262 2
0.3533 0.2966 2
0.2927 0.2806 2
0.2271 0.2646 2
0.1766 0.2532 2
0.1413 0.2372 2
14
0.8566 0.4611 2
0.8508 0.4638 2
0.8276 0.4585 2
0.8045 0.4507 2
0.7177 0.4245 2
0.6771 0.4062 2
0.5787 0.3643 2
0.5324 0.3486 2
0.4283 0.3172 2
0.3935 0.3041 2
0.2951 0.2779 2
0.272 0.2674 2
0.2546 0.2596 2
0.2257 0.2491 2
12
0.7459 0.5035 2
0.7336 0.5062 2
0.7275 0.5062 2
0.7092 0.4979 2
0.6725 0.4869 2
0.5869 0.4509 2
0.5196 0.415 2
0.4768 0.3956 2
0.4035 0.3486 2
0.3607 0.3071 2
0.2995 0.2629 2
0.269 0.2408 2
18
0.650987 0.611553 2
0.644987 0.608853 2
0.638401 0.603473 2
0.630859 0.597794 2
0.605799 0.587116 2
0.587899 0.573716 2
0.556617 0.557386 2
0.519985 0.537782 2
0.484601 0.512983 2
0.443001 0.486083 2
0.400574 0.449904 2
0.362637 0.418075 2
0.33065 0.378825 2
0.28305 0.338525 2
0.254157 0.305194 2
0.232702 0.271542 2
0.213711 0.237517 2
0.188202 0.207571 2
10
0.77302 0.424704 2
0.759491 0.421941 2
0.732333 0.41594 2
0.671969 0.399148 2
0.566403 0.361988 2
0.418788 0.297729 2
0.315242 0.262671 2
0.230162 0.242815 2
0.177612 0.222947 2
0.157013 0.188072 2
24
0.811802 0.446631 2
0.811802 0.449331 2
0.804469 0.454771 2
0.786669 0.454771 2
0.759876 0.456928 2
0.718276 0.462227 2
0.668037 0.459866 2
0.608537 0.451766 2
0.546065 0.440519 2
0.490656 0.428452 2
0.425256 0.412252 2
0.366469 0.394989 2
0.306969 0.373489 2
0.251864 0.354807 2
0.204264 0.333307 2
0.157875 0.31272 2
0.117482 0.293454 2
0.0877823 0.271954 2
0.100997 0.256293 2
0.0652971 0.237493 2
0.0694014 0.223815 2
0.0635014 0.213015 2
0.066838 0.204209 2
0.0690732 0.198136 2
22
0.918363 0.454873 2
0.918363 0.454873 2
0.927089 0.457599 2
0.911389 0.460399 2
0.909427 0.465543 2
0.901597 0.468499 2
0.883297 0.476799 2
0.868983 0.479206 2
0.826183 0.479206 2
0.806698 0.47831 2
0.7826 0.474848 2
0.7276 0.469248 2
0.702048 0.459421 2
0.608909 0.432319 2
0.590609 0.426819 2
0.497533 0.375684 2
0.473033 0.353584 2
0.402195 0.283807 2
0.357686 0.252195 2
0.284286 0.196895 2
0.259906 0.181536 2
0.222439 0.150695 2
13
0.959209 0.494979 2
0.957715 0.493894 2
0.954104 0.490992 2
0.916524 0.499381 2
0.878684 0.499215 2
0.804612 0.493208 2
0.74374 0.481676 2
0.700344 0.466954 2
0.592884 0.420293 2
0.497759 0.365823 2
0.441464 0.303425 2
0.319004 0.213024 2
0.264389 0.185877 2
13
0.7492 0.4602 2
0.7433 0.4602 2
0.7195 0.4602 2
0.6957 0.4575 2
0.666 0.4495 2
0.6005 0.4226 2
0.5589 0.4064 2
0.5173 0.3822 2
0.4162 0.3392 2
0.3746 0.3123 2
0.3389 0.2988 2
0.3092 0.2746 2
0.2973 0.2693 2
19
0.683766 0.534153 2
0.683766 0.534153 2
0.683244 0.534169 2
0.677072 0.531656 2
0.671972 0.527056 2
0.660839 0.520349 2
0.649536 0.506474 2
0.633728 0.489939 2
0.618528 0.467139 2
0.588568 0.441584 2
0.557639 0.410912 2
0.507139 0.376612 2
0.459424 0.342769 2
0.386546 0.309344 2
0.316021 0.281013 2
0.255421 0.265013 2
0.196088 0.249961 2
0.149244 0.239302 2
0.117129 0.223039 2
9
0.741279 0.475834 2
0.73995 0.478492 2
0.711184 0.478188 2
0.650242 0.469889 2
0.515927 0.428097 2
0.359354 0.342761 2
0.227628 0.287393 2
0.0715401 0.227589 2
0.0426532 0.202626 2
17
0.823593 0.503431 2
0.829893 0.503431 2
0.816065 0.506368 2
0.813308 0.505868 2
0.798278 0.503187 2
0.770249 0.499976 2
0.732549 0.494276 2
0.623883 0.464517 2
0.586748 0.449246 2
0.52867 0.42416 2
0.484819 0.405101 2
0.359019 0.373801 2
0.309056 0.355958 2
0.258325 0.336141 2
0.228964 0.324172 2
0.162062 0.297415 2
0.150754 0.285496 2
18
0.372547 0.573629 2
0.367547 0.573629 2
0.366382 0.571364 2
0.363765 0.573189 2
0.361459 0.571097 2
0.361459 0.571097 2
0.348973 0.561807 2
0.327593 0.547212 2
0.308429 0.530595 2
0.283729 0.508296 2
0.247826 0.479326 2
0.229441 0.446724 2
0.20614 0.412977 2
0.18144 0.390577 2
0.18809 0.373408 2
0.162578 0.317525 2
0.151039 0.27898 2
0.148249 0.242692 2
24
0.825754 0.48035 2
0.825754 0.47765 2
0.824734 0.477681 2
0.830634 0.480381 2
0.834345 0.482666 2
0.822445 0.485366 2
0.814427 0.482848 2
0.802527 0.474748 2
0.764477 0.461006 2
0.733394 0.446461 2
0.709594 0.438461 2
0.626863 0.410671 2
0.597063 0.386471 2
0.542335 0.376473 2
0.494835 0.360373 2
0.405074 0.331471 2
0.357086 0.32238 2
0.315486 0.30628 2
0.242292 0.284557 2
0.212592 0.268357 2
0.206932 0.267509 2
0.177231 0.25141 2
0.184372 0.247457 2
0.184693 0.241643 2
12
0.924122 0.497868 2
0.904374 0.503593 2
0.889871 0.511848 2
0.862993 0.509099 2
0.81704 0.500315 2
0.74669 0.490846 2
0.657959 0.465828 2
0.561881 0.440809 2
0.484663 0.410929 2
0.392366 0.361689 2
0.345942 0.326329 2
0.325551 0.301405 2
11
0.972328 0.497559 2
0.972218 0.503263 2
0.946771 0.511718 2
0.889953 0.517437 2
0.82035 0.503088 2
0.7323 0.491592 2
0.600068 0.451487 2
0.52575 0.420446 2
0.451341 0.386614 2
0.358262 0.332714 2
0.340904 0.307215 2
7
0.886 0.4898 2
0.8622 0.4925 2
0.7968 0.4952 2
0.6779 0.471 2
0.5649 0.436 2
0.3211 0.3096 2
0.2497 0.2585 2
16
0.590523 0.494861 2
0.584723 0.494861 2
0.578224 0.494882 2
0.547752 0.491997 2
0.528968 0.489522 2
0.486855 0.473587 2
0.462806 0.45977 2
0.434128 0.446059 2
0.382028 0.414659 2
0.358085 0.389757 2
0.315517 0.353636 2
0.2961 0.339108 2
0.227835 0.285808 2
0.218835 0.27398 2
0.194835 0.254073 2
0.187504 0.24582 2
12
0.994 0.5236 2
0.9751 0.5293 2
0.9625 0.5379 2
0.9373 0.535 2
0.8933 0.5265 2
0.8241 0.5179 2
0.736 0.4952 2
0.6354 0.4696 2
0.5536 0.4383 2
0.4529 0.387 2
0.3963 0.3501 2
0.3648 0.3244 2
9
0.76541 0.48472 2
0.764374 0.487369 2
0.736845 0.487132 2
0.676578 0.478931 2
0.542525 0.437696 2
0.384743 0.352703 2
0.251435 0.296845 2
0.0889305 0.235798 2
0.0562071 0.210567 2
13
0.964336 0.496867 2
0.962904 0.49578 2
0.952932 0.494304 2
0.946376 0.492981 2
0.896479 0.490136 2
0.840892 0.481392 2
0.724891 0.456115 2
0.67547 0.444209 2
0.604378 0.414106 2
0.502816 0.359531 2
0.415405 0.283182 2
0.347199 0.231368 2
0.303969 0.204164 2
25
0.584842 0.471004 2
0.590842 0.471004 2
0.577525 0.471047 2
0.565625 0.471047 2
0.550545 0.47047 2
0.526745 0.46237 2
0.494242 0.457323 2
0.464542 0.443823 2
0.425577 0.429948 2
0.389877 0.419148 2
0.346356 0.398896 2
0.310656 0.380096 2
0.269707 0.35996 2
0.244202 0.338523 2
0.214402 0.317023 2
0.192257 0.304493 2
0.138757 0.280293 2
0.128614 0.274667 2
0.116714 0.255767 2
0.106954 0.243108 2
0.0950538 0.229608 2
0.100157 0.221482 2
0.100157 0.216082 2
0.104077 0.212693 2
0.11272 0.206578 2
13
0.94242 0.488797 2
0.940722 0.487718 2
0.936654 0.484733 2
0.898671 0.493158 2
0.860361 0.492924 2
0.786014 0.486707 2
0.725235 0.474998 2
0.681594 0.459898 2
0.57522 0.413376 2
0.481196 0.359247 2
0.426919 0.297344 2
0.306905 0.207313 2
0.254959 0.180352 2
21
0.7502 0.5679 2
0.7502 0.5655 2
0.7449 0.5606 2
0.7395 0.5582 2
0.7288 0.5534 2
0.7074 0.5461 2
0.6752 0.5364 2
0.6377 0.5218 2
0.5895 0.5049 2
0.5412 0.4806 2
0.4716 0.4515 2
0.418 0.4225 2
0.3697 0.3934 2
0.3322 0.3691 2
0.2893 0.3449 2
0.2679 0.3255 2
0.2465 0.3037 2
0.2304 0.2867 2
0.2197 0.2697 2
0.209 0.2576 2
0.2036 0.2552 2
9
0.665085 0.475184 2
0.652499 0.472396 2
0.614168 0.466807 2
0.564379 0.438978 2
0.490733 0.413346 2
0.339427 0.329991 2
0.262013 0.291938 2
0.209372 0.257577 2
0.20223 0.246931 2
11
0.9573 0.5328 2
0.9454 0.5301 2
0.9157 0.5221 2
0.8919 0.5275 2
0.8325 0.514 2
0.7611 0.5032 2
0.6838 0.4817 2
0.5649 0.4064 2
0.4578 0.3526 2
0.3448 0.2746 2
0.2557 0.2047 2
22
0.915589 0.521822 2
0.915589 0.524522 2
0.909327 0.521833 2
0.909327 0.519133 2
0.902615 0.513686 2
0.889999 0.50835 2
0.872099 0.49215 2
0.841566 0.470529 2
0.805866 0.449029 2
0.757775 0.424458 2
0.716342 0.394543 2
0.668742 0.364943 2
0.608906 0.337369 2
0.557335 0.302717 2
0.485935 0.275817 2
0.43439 0.252223 2
0.38679 0.230723 2
0.354675 0.210002 2
0.323316 0.194559 2
0.293616 0.186459 2
0.272349 0.181672 2
0.268656 0.18409 2
13
0.854766 0.494846 2
0.860123 0.49486 2
0.853327 0.502479 2
0.82925 0.502558 2
0.781929 0.49981 2
0.700328 0.486255 2
0.579031 0.462369 2
0.468498 0.424844 2
0.360862 0.378047 2
0.288058 0.34209 2
0.234551 0.309167 2
0.210971 0.289072 2
0.21098 0.276378 2
20
0.620388 0.539649 2
0.626688 0.539649 2
0.613678 0.533961 2
0.587657 0.533794 2
0.575057 0.530994 2
0.561645 0.528167 2
0.5293 0.52233 2
0.5167 0.51663 2
0.453244 0.499209 2
0.428232 0.490252 2
0.390532 0.478852 2
0.358538 0.463888 2
0.310426 0.435769 2
0.285226 0.418669 2
0.268544 0.405156 2
0.241209 0.391853 2
0.203409 0.360553 2
0.183233 0.347098 2
0.173506 0.33628 2
0.169709 0.321874 2
11
0.961434 0.471872 2
0.955205 0.466376 2
0.961014 0.460823 2
0.924058 0.452547 2
0.868584 0.432971 2
0.776944 0.407958 2
0.709488 0.385617 2
0.625278 0.330622 2
0.49206 0.281137 2
0.401913 0.248172 2
0.318009 0.22619 2
22
0.66 0.6458 2
0.66 0.6458 2
0.6541 0.6458 2
0.66 0.6458 2
0.6481 0.6431 2
0.6362 0.6377 2
0.6184 0.6297 2
0.5827 0.6108 2
0.553 0.592 2
0.5173 0.5705 2
0.4876 0.5436 2
0.4459 0.5113 2
0.4103 0.4764 2
0.3805 0.4387 2
0.3508 0.3984 2
0.327 0.3607 2
0.3151 0.323 2
0.2913 0.2988 2
0.2794 0.2746 2
0.2735 0.2585 2
0.2557 0.245 2
0.2378 0.2343 2
17
0.90686 0.493071 2
0.91316 0.493071 2
0.906415 0.487384 2
0.911714 0.490003 2
0.892032 0.490082 2
0.872105 0.489933 2
0.802905 0.484233 2
0.7582 0.478076 2
0.708105 0.463487 2
0.650968 0.454157 2
0.540046 0.403263 2
0.477146 0.397563 2
0.422955 0.372609 2
0.364473 0.365192 2
0.256623 0.334702 2
0.209345 0.323935 2
0.186964 0.31231 2
11
0.704185 0.508161 2
0.703976 0.510967 2
0.679007 0.510882 2
0.617494 0.497119 2
0.573929 0.474735 2
0.519025 0.444053 2
0.463774 0.402264 2
0.417017 0.369557 2
0.357987 0.323064 2
0.287094 0.273644 2
0.277631 0.257235 2
8
0.874892 0.413717 2
0.868071 0.405196 2
0.846962 0.390847 2
0.813569 0.367363 2
0.731389 0.326078 2
0.573501 0.259034 2
0.346033 0.204371 2
0.25231 0.170708 2
9
0.793633 0.467008 2
0.793207 0.461921 2
0.780133 0.449074 2
0.750963 0.431082 2
0.705482 0.404775 2
0.639588 0.376225 2
0.568601 0.343789 2
0.46518 0.297149 2
0.391832 0.279689 2
14
0.821577 0.448203 2
0.815352 0.450916 2
0.791198 0.445443 2
0.767257 0.437719 2
0.679478 0.411376 2
0.638302 0.392641 2
0.540097 0.35037 2
0.493286 0.333879 2
0.391452 0.30277 2
0.358949 0.290382 2
0.26476 0.265214 2
0.24676 0.255486 2
0.232336 0.248289 2
0.206028 0.237575 2
20
0.56733 0.52011 2
0.573629 0.52011 2
0.559976 0.514442 2
0.53251 0.514013 2
0.51991 0.511213 2
0.505224 0.508501 2
0.471395 0.502448 2
0.458795 0.496748 2
0.394466 0.478667 2
0.36975 0.469148 2
0.33205 0.457748 2
0.299281 0.441586 2
0.254603 0.413908 2
0.229403 0.396808 2
0.216199 0.384374 2
0.195245 0.372634 2
0.157445 0.341334 2
0.144996 0.329049 2
0.139776 0.319145 2
0.139907 0.304414 2
19
0.62523 0.512597 2
0.62523 0.512597 2
0.623998 0.512634 2
0.616231 0.509832 2
0.611131 0.505232 2
0.598592 0.498652 2
0.585652 0.48454 2
0.568881 0.467276 2
0.553681 0.444476 2
0.524047 0.418301 2
0.492264 0.386307 2
0.441764 0.352007 2
0.397837 0.318651 2
0.328797 0.286416 2
0.265311 0.25981 2
0.204711 0.24381 2
0.153903 0.230048 2
0.112032 0.220398 2
0.0842505 0.203776 2
22
0.656838 0.517132 2
0.643438 0.514132 2
0.635571 0.514171 2
0.622171 0.514171 2
0.599326 0.510654 2
0.576717 0.504781 2
0.550017 0.492681 2
0.513697 0.474156 2
0.466997 0.459056 2
0.418478 0.421557 2
0.379061 0.390151 2
0.332261 0.353951 2
0.290635 0.318392 2
0.263995 0.27996 2
0.243995 0.25276 2
0.224145 0.227683 2
0.204145 0.203583 2
0.196606 0.188462 2
0.191819 0.178765 2
0.185119 0.169665 2
0.187294 0.162364 2
0.181726 0.149725 2
10
0.913761 0.504285 2
0.919525 0.507095 2
0.906569 0.512458 2
0.886828 0.512406 2
0.794571 0.495461 2
0.665921 0.453141 2
0.545516 0.411871 2
0.45897 0.357953 2
0.37121 0.305964 2
0.29012 0.245472 2
22
0.738866 0.538013 2
0.745166 0.538013 2
0.738214 0.535132 2
0.725714 0.535132 2
0.72425 0.532067 2
0.70406 0.529283 2
0.67886 0.529283 2
0.620758 0.526265 2
0.576758 0.514865 2
0.550673 0.505696 2
0.525773 0.490928 2
0.488073 0.476628 2
0.443188 0.438414 2
0.427865 0.42186 2
0.402665 0.41046 2
0.374789 0.397353 2
0.336989 0.368853 2
0.324551 0.353336 2
0.319876 0.340321 2
0.319876 0.326121 2
0.318141 0.304246 2
0.315819 0.295418 2
18
0.692412 0.626807 2
0.686412 0.624107 2
0.680328 0.618713 2
0.673914 0.613238 2
0.649849 0.60247 2
0.631949 0.58907 2
0.601825 0.572909 2
0.565875 0.55382 2
0.53026 0.529459 2
0.48866 0.502559 2
0.446838 0.467316 2
0.406221 0.435142 2
0.371517 0.395051 2
0.323917 0.354751 2
0.290043 0.320199 2
0.262555 0.285633 2
0.240045 0.250895 2
0.211469 0.221202 2
9
0.6969 0.4869 2
0.6847 0.4841 2
0.648 0.4786 2
0.5991 0.4509 2
0.5258 0.426 2
0.3729 0.3431 2
0.2934 0.3044 2
0.2323 0.2684 2
0.2201 0.2574 2
24
0.847318 0.488291 2
0.847318 0.485591 2
0.84656 0.485614 2
0.85246 0.488314 2
0.856758 0.490705 2
0.844858 0.493405 2
0.837358 0.490841 2
0.825458 0.482741 2
0.788011 0.469087 2
0.757283 0.454809 2
0.733483 0.446809 2
0.650631 0.419248 2
0.620831 0.395048 2
0.566418 0.385537 2
0.518918 0.369437 2
0.427762 0.340356 2
0.378359 0.330826 2
0.336759 0.314726 2
0.260972 0.292368 2
0.231272 0.276168 2
0.222472 0.274845 2
0.192772 0.258745 2
0.19808 0.254421 2
0.196805 0.248739 2
9
0.834834 0.4871 2
0.834567 0.479458 2
0.805247 0.443698 2
0.748254 0.415559 2
0.674724 0.381902 2
0.613817 0.350987 2
0.530701 0.325937 2
0.457645 0.286276 2
0.370955 0.263572 2
22
0.7926 0.5578 2
0.7989 0.5578 2
0.7926 0.5549 2
0.7801 0.5549 2
0.7801 0.5521 2
0.7612 0.5492 2
0.736 0.5492 2
0.6794 0.5464 2
0.6354 0.535 2
0.6102 0.5265 2
0.585 0.5123 2
0.5473 0.498 2
0.5032 0.461 2
0.4844 0.444 2
0.4592 0.4326 2
0.4278 0.4184 2
0.39 0.3899 2
0.3711 0.3728 2
0.3586 0.3586 2
0.3586 0.3444 2
0.3523 0.3216 2
0.346 0.3131 2
6
0.897922 0.460265 2
0.85035 0.449507 2
0.778992 0.430679 2
0.535185 0.363438 2
0.386523 0.306956 2
0.202181 0.258543 2
21
0.689718 0.545628 2
0.689718 0.543228 2
0.683684 0.53835 2
0.678284 0.53595 2
0.665937 0.530851 2
0.643084 0.523682 2
0.610884 0.513982 2
0.571693 0.499136 2
0.522498 0.481484 2
0.474198 0.457184 2
0.404936 0.427444 2
0.350452 0.397078 2
0.302152 0.367977 2
0.268566 0.34418 2
0.229632 0.32121 2
0.208232 0.30181 2
0.194105 0.281792 2
0.186813 0.266125 2
0.176113 0.249125 2
0.170551 0.238067 2
0.169629 0.235297 2
10
0.913555 0.50421 2
0.919317 0.50702 2
0.906355 0.512382 2
0.886603 0.512329 2
0.794343 0.495381 2
0.665691 0.453054 2
0.545299 0.411786 2
0.458792 0.357878 2
0.371062 0.305894 2
0.290004 0.245404 2
11
0 0 3
0 0 3
0.4514 0.7439 3
0.4398 0.7308 3
0.434 0.6968 3
0.4167 0.6339 3
0.3935 0.5161 3
0.3588 0.4324 3
0.3357 0.359 3
0.3067 0.3093 3
0.2951 0.2805 3
13
0.2978 0.5408 3
0.2978 0.5386 3
0.3028 0.534 3
0.3028 0.5271 3
0.2978 0.5157 3
0.2978 0.4975 3
0.2978 0.4701 3
0.2927 0.429 3
0.2877 0.3856 3
0.2725 0.3399 3
0.2473 0.2966 3
0.222 0.2669 3
0.1968 0.2395 3
17
0.434 0.6232 3
0.434 0.6232 3
0.4403 0.6232 3
0.4403 0.6175 3
0.4466 0.6062 3
0.4466 0.5976 3
0.4529 0.5777 3
0.4529 0.5606 3
0.4592 0.5151 3
0.4592 0.498 3
0.4529 0.4696 3
0.4529 0.444 3
0.434 0.3984 3
0.4278 0.3785 3
0.4089 0.3557 3
0.3963 0.3273 3
0.3837 0.3188 3
24
0.5074 0.5864 3
0.5074 0.5864 3
0.5074 0.5837 3
0.5074 0.5809 3
0.5074 0.5754 3
0.5013 0.5671 3
0.5013 0.556 3
0.4952 0.5394 3
0.4891 0.5201 3
0.483 0.4979 3
0.483 0.4758 3
0.4707 0.4482 3
0.4585 0.4122 3
0.4402 0.379 3
0.4218 0.3431 3
0.4096 0.3099 3
0.3912 0.2739 3
0.3668 0.2491 3
0.3362 0.2214 3
0.3057 0.1993 3
0.2751 0.1827 3
0.2445 0.1661 3
0.2323 0.1633 3
0.2384 0.1606 3
9
0.5173 0.5597 3
0.5113 0.549 3
0.4935 0.5275 3
0.4638 0.4844 3
0.434 0.4279 3
0.3567 0.3338 3
0.3448 0.2639 3
0.3092 0.2208 3
0.2616 0.2074 3
23
0.4287 0.6843 3
0.4287 0.6794 3
0.4287 0.677 3
0.4287 0.6697 3
0.4287 0.6649 3
0.4233 0.6576 3
0.418 0.6527 3
0.4126 0.643 3
0.4019 0.6333 3
0.3965 0.6212 3
0.3805 0.6043 3
0.3697 0.5824 3
0.3537 0.5534 3
0.3483 0.5243 3
0.3376 0.4928 3
0.3322 0.4588 3
0.3161 0.4225 3
0.3054 0.3861 3
0.3001 0.3473 3
0.3001 0.3158 3
0.2893 0.2819 3
0.2733 0.2625 3
0.2626 0.2576 3
10
0.5824 0.6368 3
0.5549 0.607 3
0.5275 0.5424 3
0.5055 0.5225 3
0.4835 0.5051 3
0.4725 0.4877 3
0.4286 0.438 3
0.3736 0.4007 3
0.2252 0.3311 3
0.1373 0.2964 3
21
0.4646 0.7385 3
0.4646 0.7385 3
0.4646 0.7358 3
0.4646 0.7302 3
0.4524 0.7219 3
0.4524 0.7081 3
0.434 0.686 3
0.4279 0.6666 3
0.3974 0.6058 3
0.3851 0.5809 3
0.3546 0.509 3
0.3484 0.4758 3
0.3179 0.4039 3
0.2873 0.3403 3
0.2812 0.3099 3
0.2812 0.2795 3
0.2629 0.2352 3
0.2567 0.2186 3
0.2525 0.208333 3
0.2506 0.1993 3
0.2445 0.191 3
19
0.434 0.5671 3
0.4402 0.5671 3
0.434 0.5643 3
0.4279 0.5533 3
0.434 0.545 3
0.4218 0.5367 3
0.4218 0.5228 3
0.4157 0.5035 3
0.4096 0.4786 3
0.4035 0.4482 3
0.3974 0.415 3
0.379 0.3763 3
0.379 0.3403 3
0.379 0.321 3
0.3546 0.2546 3
0.3301 0.2242 3
0.3057 0.1965 3
0.2812 0.1827 3
0.2567 0.1689 3
19
0.4794 0.5567 3
0.4794 0.5421 3
0.4859 0.5274 3
0.4794 0.4981 3
0.4729 0.4776 3
0.4664 0.4424 3
0.46 0.419 3
0.4664 0.3809 3
0.4664 0.3604 3
0.4729 0.3223 3
0.4664 0.3076 3
0.4535 0.2813 3
0.447 0.2725 3
0.4405 0.2578 3
0.434 0.2549 3
0.4276 0.2549 3
0.4211 0.2519 3
0.4211 0.249 3
0.4276 0.249 3
17
0.5135 0.7247 3
0.5074 0.7164 3
0.5074 0.7136 3
0.5013 0.7081 3
0.4891 0.6943 3
0.4707 0.6666 3
0.4585 0.6473 3
0.4218 0.592 3
0.4096 0.5643 3
0.379 0.4841 3
0.3607 0.4482 3
0.3179 0.379 3
0.3118 0.3403 3
0.2995 0.2629 3
0.2812 0.2408 3
0.269 0.2103 3
0.2629 0.1965 3
15
0.4398 0.579 3
0.4398 0.579 3
0.4514 0.5763 3
0.4572 0.5737 3
0.4688 0.5554 3
0.4746 0.5423 3
0.4746 0.4978 3
0.4746 0.4795 3
0.434 0.4166 3
0.4051 0.3878 3
0.3588 0.3381 3
0.3357 0.3067 3
0.3067 0.2674 3
0.2662 0.2543 3
0.2488 0.2098 3
13
0.434 0.7413 3
0.4402 0.7385 3
0.434 0.7275 3
0.4463 0.6971 3
0.4463 0.6639 3
0.4585 0.6086 3
0.4463 0.5256 3
0.4279 0.4648 3
0.3974 0.4095 3
0.3729 0.3652 3
0.3423 0.3127 3
0.2934 0.2629 3
0.269 0.2491 3
17
0.3067 0.7596 3
0.3067 0.7596 3
0.3125 0.7596 3
0.3241 0.757 3
0.3472 0.7439 3
0.3588 0.7308 3
0.3704 0.6941 3
0.3762 0.6706 3
0.3935 0.5868 3
0.3993 0.5606 3
0.4109 0.4742 3
0.3935 0.4454 3
0.353 0.3721 3
0.3472 0.3407 3
0.2893 0.2884 3
0.2604 0.257 3
0.2199 0.2439 3
17
0.5571 0.5919 3
0.5571 0.5831 3
0.5377 0.5684 3
0.5248 0.5421 3
0.5053 0.5216 3
0.4794 0.4864 3
0.447 0.4512 3
0.4146 0.4131 3
0.3757 0.378 3
0.3369 0.3428 3
0.2915 0.3106 3
0.2656 0.2842 3
0.2526 0.2637 3
0.2397 0.2432 3
0.2332 0.2432 3
0.2267 0.2344 3
0.2138 0.2285 3
12
0.2934 0.7745 3
0.2873 0.7745 3
0.2934 0.7717 3
0.3301 0.7579 3
0.3484 0.7247 3
0.3668 0.6749 3
0.379 0.6086 3
0.3974 0.5256 3
0.3607 0.4095 3
0.3301 0.3431 3
0.269 0.2795 3
0.2201 0.2491 3
20
0.4233 0.6091 3
0.418 0.6091 3
0.418 0.6067 3
0.4233 0.6018 3
0.4233 0.597 3
0.4287 0.5873 3
0.434 0.5727 3
0.434 0.5485 3
0.434 0.5267 3
0.4287 0.4952 3
0.418 0.4612 3
0.3965 0.4176 3
0.3751 0.3885 3
0.3429 0.3522 3
0.3054 0.3182 3
0.2679 0.294 3
0.2304 0.2697 3
0.1982 0.2576 3
0.1714 0.2479 3
0.1554 0.2431 3
26
0.434 0.6382 3
0.434 0.6333 3
0.434 0.6309 3
0.434 0.6261 3
0.434 0.6212 3
0.4287 0.614 3
0.4233 0.6067 3
0.418 0.5994 3
0.4126 0.5897 3
0.4019 0.5776 3
0.3965 0.5631 3
0.3858 0.5461 3
0.3751 0.5291 3
0.3644 0.5073 3
0.3537 0.4855 3
0.3376 0.4588 3
0.3215 0.4322 3
0.3054 0.4031 3
0.2893 0.3764 3
0.2786 0.3497 3
0.2733 0.3207 3
0.2733 0.2964 3
0.2679 0.2819 3
0.2626 0.2649 3
0.2572 0.2601 3
0.2626 0.2625 3
14
0.5376 0.6179 3
0.5327 0.6179 3
0.513 0.6112 3
0.508 0.5978 3
0.4883 0.58 3
0.4587 0.5643 3
0.4291 0.5398 3
0.3995 0.513 3
0.365 0.4863 3
0.3255 0.4506 3
0.291 0.4149 3
0.2663 0.3903 3
0.2219 0.3412 3
0.1874 0.2988 3
17
0.359 0.6188 3
0.359 0.6188 3
0.3644 0.6115 3
0.3644 0.5994 3
0.3644 0.5897 3
0.3537 0.5727 3
0.3483 0.5534 3
0.3429 0.5267 3
0.3322 0.5 3
0.3161 0.4661 3
0.3001 0.437 3
0.2947 0.4031 3
0.2733 0.374 3
0.26625 0.34 3
0.26 0.301667 3
0.2518 0.2819 3
0.2411 0.2673 3
15
0.4466 0.7968 3
0.4466 0.794 3
0.4529 0.7769 3
0.4466 0.7769 3
0.4592 0.7797 3
0.4655 0.7684 3
0.4718 0.7228 3
0.4718 0.7086 3
0.4718 0.6403 3
0.4529 0.6062 3
0.4403 0.5236 3
0.4278 0.481 3
0.4089 0.4041 3
0.4026 0.37 3
0.3837 0.3472 3
21
0.547 0.5651 3
0.54875 0.56 3
0.553 0.5544 3
0.547 0.5436 3
0.547 0.5301 3
0.5411 0.5167 3
0.5292 0.4952 3
0.5232 0.479 3
0.5113 0.4629 3
0.4876 0.4414 3
0.4638 0.4199 3
0.4459 0.3957 3
0.4162 0.3741 3
0.3984 0.3473 3
0.3508 0.323 3
0.3211 0.2988 3
0.2913 0.2773 3
0.2616 0.2558 3
0.2438 0.245 3
0.22 0.2424 3
0.2021 0.237 3
7
0.445 0.5548 3
0.4505 0.5474 3
0.445 0.5349 3
0.4121 0.4927 3
0.3461 0.4654 3
0.2747 0.4181 3
0.1923 0.3535 3
15
0.5359 0.6576 3
0.5305 0.6503 3
0.5198 0.6358 3
0.5037 0.6188 3
0.4769 0.5946 3
0.4608 0.5606 3
0.4394 0.5218 3
0.4126 0.4806 3
0.3912 0.437 3
0.3697 0.3982 3
0.3376 0.3619 3
0.3161 0.3279 3
0.2893 0.2988 3
0.2679 0.2819 3
0.2465 0.2673 3
15
0.553 0.6081 3
0.553 0.6108 3
0.5649 0.6055 3
0.5708 0.6001 3
0.5708 0.5866 3
0.5768 0.5651 3
0.5708 0.5436 3
0.5589 0.5194 3
0.5173 0.4629 3
0.4816 0.4468 3
0.4281 0.3876 3
0.3984 0.3526 3
0.3686 0.3311 3
0.3211 0.2827 3
0.3092 0.2773 3
20
0.4215 0.7314 3
0.434 0.7342 3
0.4278 0.7342 3
0.434 0.7171 3
0.4403 0.7143 3
0.4403 0.7001 3
0.4466 0.6915 3
0.4592 0.6631 3
0.4655 0.6431 3
0.4655 0.6232 3
0.4529 0.5749 3
0.4403 0.5606 3
0.434 0.5436 3
0.4215 0.5179 3
0.3963 0.4696 3
0.39 0.4383 3
